35.81675751, -22.46025153, 66.38540303, 19.56877626
35.82675751, -22.46990174, 66.37175835, 19.5637151
35.83675751, -22.47961828, 66.3580199, 19.55861916
35.84675751, -22.48940122, 66.34418756, 19.55348839
35.85675751, -22.49925064, 66.3302612, 19.54832275
35.86675751, -22.50916663, 66.31624073, 19.5431222
35.87675751, -22.51914927, 66.30212603, 19.5378867
35.88675751, -22.52919863, 66.28791699, 19.53261621
35.89675751, -22.53931478, 66.27361351, 19.52731068
35.90675751, -22.5494978, 66.25921547, 19.52197008
35.91675751, -22.55974777, 66.24472279, 19.51659438
35.92675751, -22.57006474, 66.23013536, 19.51118353
35.93675751, -22.58044879, 66.21545309, 19.5057375
35.94675751, -22.59089999, 66.20067587, 19.50025626
35.95675751, -22.60141841, 66.18580362, 19.49473976
35.96675751, -22.61200411, 66.17083624, 19.48918798
35.97675751, -22.62265714, 66.15577364, 19.48360087
35.98675751, -22.63337758, 66.14061574, 19.47797842
35.99675751, -22.64416549, 66.12536245, 19.47232059
36.00675751, -22.65502091, 66.11001368, 19.46662734
36.01675751, -22.66594392, 66.09456937, 19.46089865
36.02675751, -22.67693457, 66.07902942, 19.45513449
36.03675751, -22.68799291, 66.06339375, 19.44933482
36.04675751, -22.69911899, 66.04766231, 19.44349963
36.05675751, -22.71031287, 66.031835, 19.43762888
36.06675751, -22.72157459, 66.01591176, 19.43172254
36.07675751, -22.73290422, 65.99989252, 19.4257806
36.08675751, -22.74430178, 65.98377721, 19.41980302
36.09675751, -22.75576734, 65.96756577, 19.41378979
36.10675751, -22.76730093, 65.95125814, 19.40774087
36.11675751, -22.7789026, 65.93485424, 19.40165625
36.12675751, -22.79057239, 65.91835403, 19.3955359
36.13675751, -22.80231034, 65.90175744, 19.3893798
36.14675751, -22.8141165, 65.88506443, 19.38318794
36.15675751, -22.82599089, 65.86827492, 19.37696028
36.16675751, -22.83793355, 65.85138889, 19.37069682
36.17675751, -22.84994453, 65.83440626, 19.36439753
36.18675751, -22.86202385, 65.81732701, 19.3580624
36.19675751, -22.87417155, 65.80015107, 19.35169141
36.20675751, -22.88638765, 65.78287841, 19.34528454
36.21675751, -22.8986722, 65.76550899, 19.33884178
36.22675751, -22.9110252, 65.74804276, 19.33236311
36.23675751, -22.9234467, 65.73047969, 19.32584852
36.24675751, -22.93593672, 65.71281974, 19.319298
36.25675751, -22.94849528, 65.69506287, 19.31271152
36.26675751, -22.96112241, 65.67720906, 19.30608909
36.27675751, -22.97381812, 65.65925827, 19.29943068
36.28675751, -22.98658244, 65.64121048, 19.2927363
36.29675751, -22.99941539, 65.62306565, 19.28600592
36.30675751, -23.01231698, 65.60482377, 19.27923954
36.31675751, -23.02528723, 65.5864848, 19.27243715
36.32675751, -23.03832615, 65.56804874, 19.26559875
36.33675751, -23.05143376, 65.54951555, 19.25872432
36.34675751, -23.06461008, 65.53088523, 19.25181386
36.35675751, -23.0778551, 65.51215775, 19.24486736
36.36675751, -23.09116885, 65.49333311, 19.23788482
36.37675751, -23.10455133, 65.47441129, 19.23086623
36.38675751, -23.11800254, 65.45539227, 19.2238116
36.39675751, -23.1315225, 65.43627607, 19.21672091
36.40675751, -23.1451112, 65.41706266, 19.20959417
36.41675751, -23.15876866, 65.39775204, 19.20243137
36.42675751, -23.17249486, 65.37834421, 19.19523251
36.43675751, -23.18628982, 65.35883917, 19.18799759
36.44675751, -23.20015353, 65.33923692, 19.18072662
36.45675751, -23.21408599, 65.31953746, 19.17341959
36.46675751, -23.2280872, 65.29974081, 19.16607651
36.47675751, -23.24215714, 65.27984695, 19.15869737
36.48675751, -23.25629583, 65.25985591, 19.15128218
36.49675751, -23.27050324, 65.23976769, 19.14383095
36.50675751, -23.28477937, 65.21958231, 19.13634368
36.51675751, -23.29912422, 65.19929977, 19.12882037
36.52675751, -23.31353776, 65.1789201, 19.12126103
36.53675751, -23.32801999, 65.1584433, 19.11366566
36.54675751, -23.3425709, 65.13786941, 19.10603428
36.55675751, -23.35719046, 65.11719844, 19.09836689
36.56675751, -23.37187867, 65.09643041, 19.0906635
36.57675751, -23.38663551, 65.07556535, 19.08292412
36.58675751, -23.40146095, 65.05460328, 19.07514876
36.59675751, -23.41635498, 65.03354423, 19.06733742
36.60675751, -23.43131758, 65.01238824, 19.05949012
36.61675751, -23.44634873, 64.99113532, 19.05160687
36.62675751, -23.46144839, 64.96978552, 19.04368769
36.63675751, -23.47661655, 64.94833887, 19.03573258
36.64675751, -23.49185319, 64.92679541, 19.02774156
36.65675751, -23.50715827, 64.90515517, 19.01971465
36.66675751, -23.52253176, 64.8834182, 19.01165185
36.67675751, -23.53797365, 64.86158453, 19.00355319
36.68675751, -23.55348388, 64.83965422, 18.99541868
36.69675751, -23.56906245, 64.81762729, 18.98724833
36.70675751, -23.5847093, 64.79550381, 18.97904217
36.71675751, -23.60042441, 64.77328382, 18.97080021
36.72675751, -23.61620774, 64.75096737, 18.96252247
36.73675751, -23.63205926, 64.72855451, 18.95420897
36.74675751, -23.64797892, 64.7060453, 18.94585973
36.75675751, -23.66396669, 64.68343979, 18.93747477
36.76675751, -23.68002253, 64.66073804, 18.92905411
36.77675751, -23.69614639, 64.6379401, 18.92059778
36.78675751, -23.71233824, 64.61504604, 18.91210579
36.79675751, -23.72859802, 64.59205592, 18.90357816
36.80675751, -23.7449257, 64.5689698, 18.89501493
36.81675751, -23.76132123, 64.54578774, 18.88641612
36.82675751, -23.77778456, 64.52250983, 18.87778175
36.83675751, -23.79431564, 64.49913611, 18.86911184
36.84675751, -23.81091443, 64.47566667, 18.86040643
36.85675751, -23.82758087, 64.45210157, 18.85166554
36.86675751, -23.84431491, 64.42844089, 18.84288919
36.87675751, -23.86111649, 64.40468471, 18.83407741
36.88675751, -23.87798557, 64.38083309, 18.82523024
36.89675751, -23.89492209, 64.35688612, 18.8163477
36.90675751, -23.91192599, 64.33284388, 18.80742982
36.91675751, -23.92899721, 64.30870645, 18.79847664
36.92675751, -23.94613569, 64.28447392, 18.78948817
36.93675751, -23.96334138, 64.26014636, 18.78046446
36.94675751, -23.98061422, 64.23572386, 18.77140553
36.95675751, -23.99795413, 64.21120651, 18.76231143
36.96675751, -24.01536107, 64.18659441, 18.75318217
36.97675751, -24.03283496, 64.16188764, 18.7440178
36.98675751, -24.05037573, 64.13708629, 18.73481835
36.99675751, -24.06798333, 64.11219046, 18.72558385
37.00675751, -24.08565769, 64.08720025, 18.71631435
37.01675751, -24.10339872, 64.06211575, 18.70700986
37.02675751, -24.12120638, 64.03693705, 18.69767045
37.03675751, -24.13908058, 64.01166428, 18.68829613
37.04675751, -24.15702125, 63.98629751, 18.67888695
37.05675751, -24.17502832, 63.96083686, 18.66944295
37.06675751, -24.19310171, 63.93528243, 18.65996416
37.07675751, -24.21124135, 63.90963433, 18.65045063
37.08675751, -24.22944717, 63.88389267, 18.64090239
37.09675751, -24.24771908, 63.85805755, 18.63131949
37.10675751, -24.26605701, 63.83212909, 18.62170196
37.11675751, -24.28446087, 63.8061074, 18.61204985
37.12675751, -24.30293059, 63.7799926, 18.60236321
37.13675751, -24.32146609, 63.75378479, 18.59264207
37.14675751, -24.34006728, 63.7274841, 18.58288647
37.15675751, -24.35873407, 63.70109065, 18.57309647
37.16675751, -24.37746639, 63.67460456, 18.5632721
37.17675751, -24.39626414, 63.64802594, 18.55341341
37.18675751, -24.41512725, 63.62135492, 18.54352045
37.19675751, -24.43405561, 63.59459163, 18.53359327
37.20675751, -24.45304915, 63.56773619, 18.5236319
37.21675751, -24.47210776, 63.54078873, 18.5136364
37.22675751, -24.49123137, 63.51374938, 18.50360682
37.23675751, -24.51041988, 63.48661826, 18.4935432
37.24675751, -24.52967319, 63.45939552, 18.48344559
37.25675751, -24.54899121, 63.43208128, 18.47331404
37.26675751, -24.56837385, 63.40467568, 18.46314861
37.27675751, -24.587821, 63.37717886, 18.45294934
37.28675751, -24.60733258, 63.34959095, 18.44271628
37.29675751, -24.62690848, 63.32191209, 18.43244949
37.30675751, -24.6465486, 63.29414243, 18.42214901
37.31675751, -24.66625285, 63.2662821, 18.4118149
37.32675751, -24.68602111, 63.23833124, 18.40144722
37.33675751, -24.7058533, 63.21029002, 18.39104602
37.34675751, -24.7257493, 63.18215856, 18.38061134
37.35675751, -24.74570901, 63.15393702, 18.37014326
37.36675751, -24.76573233, 63.12562555, 18.35964181
37.37675751, -24.78581914, 63.09722429, 18.34910706
37.38675751, -24.80596935, 63.0687334, 18.33853907
37.39675751, -24.82618284, 63.04015304, 18.32793788
37.40675751, -24.84645951, 63.01148335, 18.31730356
37.41675751, -24.86679924, 62.98272449, 18.30663617
37.42675751, -24.88720192, 62.95387663, 18.29593577
37.43675751, -24.90766744, 62.92493991, 18.2852024
37.44675751, -24.92819568, 62.89591451, 18.27443614
37.45675751, -24.94878654, 62.86680057, 18.26363704
37.46675751, -24.9694399, 62.83759827, 18.25280516
37.47675751, -24.99015563, 62.80830777, 18.24194057
37.48675751, -25.01093363, 62.77892923, 18.23104332
37.49675751, -25.03177378, 62.74946282, 18.22011348
37.50675751, -25.05267595, 62.71990871, 18.20915111
37.51675751, -25.07364003, 62.69026707, 18.19815627
37.52675751, -25.0946659, 62.66053807, 18.18712903
37.53675751, -25.11575343, 62.63072188, 18.17606944
37.54675751, -25.1369025, 62.60081868, 18.16497758
37.55675751, -25.15811299, 62.57082863, 18.15385351
37.56675751, -25.17938477, 62.54075192, 18.14269729
37.57675751, -25.20071772, 62.51058873, 18.131509
37.58675751, -25.22211171, 62.48033922, 18.12028869
37.59675751, -25.24356661, 62.4500036, 18.10903643
37.60675751, -25.2650823, 62.41958202, 18.09775229
37.61675751, -25.28665864, 62.38907468, 18.08643634
37.62675751, -25.30829551, 62.35848176, 18.07508865
37.63675751, -25.32999278, 62.32780345, 18.06370929
37.64675751, -25.35175031, 62.29703993, 18.05229831
37.65675751, -25.37356797, 62.26619139, 18.04085581
37.66675751, -25.39544562, 62.23525802, 18.02938183
37.67675751, -25.41738314, 62.20424001, 18.01787646
37.68675751, -25.43938039, 62.17313756, 18.00633977
37.69675751, -25.46143722, 62.14195084, 17.99477182
37.70675751, -25.48355351, 62.11068007, 17.98317269
37.71675751, -25.50572911, 62.07932542, 17.97154246
37.72675751, -25.52796388, 62.04788711, 17.95988119
37.73675751, -25.5502577, 62.01636533, 17.94818896
37.74675751, -25.5726104, 61.98476027, 17.93646584
37.75675751, -25.59502187, 61.95307214, 17.9247119
37.76675751, -25.61749194, 61.92130114, 17.91292723
37.77675751, -25.64002048, 61.88944747, 17.90111189
37.78675751, -25.66260734, 61.85751133, 17.88926597
37.79675751, -25.68525238, 61.82549294, 17.87738953
37.80675751, -25.70795545, 61.79339249, 17.86548266
37.81675751, -25.73071641, 61.76121019, 17.85354542
37.82675751, -25.75353511, 61.72894626, 17.84157791
37.83675751, -25.7764114, 61.6966009, 17.82958019
37.84675751, -25.79934512, 61.66417433, 17.81755235
37.85675751, -25.82233614, 61.63166675, 17.80549446
37.86675751, -25.8453843, 61.59907838, 17.79340661
37.87675751, -25.86848944, 61.56640944, 17.78128886
37.88675751, -25.89165142, 61.53366013, 17.76914131
37.89675751, -25.91487008, 61.50083068, 17.75696403
37.90675751, -25.93814526, 61.46792131, 17.74475711
37.91675751, -25.96147682, 61.43493223, 17.73252062
37.92675751, -25.9848646, 61.40186366, 17.72025465
37.93675751, -26.00830843, 61.36871583, 17.70795927
37.94675751, -26.03180817, 61.33548896, 17.69563458
37.95675751, -26.05536365, 61.30218327, 17.68328065
37.96675751, -26.07897472, 61.26879899, 17.67089757
37.97675751, -26.10264121, 61.23533634, 17.65848542
37.98675751, -26.12636296, 61.20179555, 17.64604429
37.99675751, -26.15013982, 61.16817685, 17.63357426
38.00675751, -26.17397162, 61.13448047, 17.62107542
38.01675751, -26.19785819, 61.10070664, 17.60854784
38.02675751, -26.22179938, 61.06685559, 17.59599162
38.03675751, -26.24579502, 61.03292755, 17.58340685
38.04675751, -26.26984494, 60.99892276, 17.57079361
38.05675751, -26.29394899, 60.96484145, 17.55815198
38.06675751, -26.31810698, 60.93068385, 17.54548206
38.07675751, -26.34231875, 60.89645021, 17.53278393
38.08675751, -26.36658414, 60.86214077, 17.52005769
38.09675751, -26.39090298, 60.82775575, 17.50730341
38.10675751, -26.41527509, 60.79329541, 17.49452119
38.11675751, -26.4397003, 60.75875998, 17.48171112
38.12675751, -26.46417845, 60.72414971, 17.46887329
38.13675751, -26.48870936, 60.68946483, 17.45600779
38.14675751, -26.51329286, 60.6547056, 17.4431147
38.15675751, -26.53792878, 60.61987226, 17.43019413
38.16675751, -26.56261693, 60.58496506, 17.41724616
38.17675751, -26.58735715, 60.54998423, 17.40427088
38.18675751, -26.61214926, 60.51493004, 17.39126839
38.19675751, -26.63699309, 60.47980273, 17.37823878
38.20675751, -26.66188845, 60.44460256, 17.36518213
38.21675751, -26.68683516, 60.40932976, 17.35209856
38.22675751, -26.71183306, 60.37398461, 17.33898814
38.23675751, -26.73688195, 60.33856734, 17.32585097
38.24675751, -26.76198167, 60.30307822, 17.31268716
38.25675751, -26.78713202, 60.2675175, 17.29949678
38.26675751, -26.81233284, 60.23188544, 17.28627994
38.27675751, -26.83758392, 60.19618229, 17.27303673
38.28675751, -26.8628851, 60.16040831, 17.25976725
38.29675751, -26.88823619, 60.12456377, 17.2464716
38.30675751, -26.913637, 60.08864892, 17.23314987
38.31675751, -26.93908735, 60.05266403, 17.21980216
38.32675751, -26.96458705, 60.01660936, 17.20642856
38.33675751, -26.99013592, 59.98048516, 17.19302918
38.34675751, -27.01573378, 59.94429171, 17.17960411
38.35675751, -27.04138042, 59.90802928, 17.16615345
38.36675751, -27.06707567, 59.87169812, 17.15267729
38.37675751, -27.09281933, 59.8352985, 17.13917575
38.38675751, -27.11861122, 59.7988307, 17.12564892
38.39675751, -27.14445114, 59.76229499, 17.11209689
38.40675751, -27.1703389, 59.72569162, 17.09851977
38.41675751, -27.19627432, 59.68902088, 17.08491766
38.42675751, -27.2222572, 59.65228303, 17.07129065
38.43675751, -27.24828735, 59.61547835, 17.05763886
38.44675751, -27.27436457, 59.57860711, 17.04396238
38.45675751, -27.30048866, 59.54166959, 17.03026131
38.46675751, -27.32665944, 59.50466606, 17.01653576
38.47675751, -27.35287671, 59.4675968, 17.00278583
38.48675751, -27.37914028, 59.43046209, 16.98901162
38.49675751, -27.40544993, 59.3932622, 16.97521323
38.50675751, -27.43180549, 59.35599742, 16.96139078
38.51675751, -27.45820675, 59.31866801, 16.94754435
38.52675751, -27.4846535, 59.28127427, 16.93367406
38.53675751, -27.51114556, 59.24381648, 16.91978001
38.54675751, -27.53768273, 59.20629492, 16.90586231
38.55675751, -27.56426479, 59.16870987, 16.89192106
38.56675751, -27.59089156, 59.13106161, 16.87795636
38.57675751, -27.61756282, 59.09335044, 16.86396833
38.58675751, -27.64427838, 59.05557663, 16.84995706
38.59675751, -27.67103803, 59.01774048, 16.83592267
38.60675751, -27.69784158, 58.97984227, 16.82186526
38.61675751, -27.72468881, 58.9418823, 16.80778494
38.62675751, -27.75157952, 58.90386084, 16.79368181
38.63675751, -27.77851351, 58.86577819, 16.77955599
38.64675751, -27.80549057, 58.82763465, 16.76540757
38.65675751, -27.8325105, 58.7894305, 16.75123668
38.66675751, -27.85957308, 58.75116603, 16.73704342
38.67675751, -27.88667811, 58.71284154, 16.72282789
38.68675751, -27.91382538, 58.67445733, 16.70859021
38.69675751, -27.94101468, 58.63601368, 16.69433048
38.70675751, -27.96824581, 58.59751091, 16.68004882
38.71675751, -27.99551855, 58.55894929, 16.66574533
38.72675751, -28.0228327, 58.52032913, 16.65142013
38.73675751, -28.05018804, 58.48165072, 16.63707333
38.74675751, -28.07758436, 58.44291438, 16.62270503
38.75675751, -28.10502145, 58.40412038, 16.60831535
38.76675751, -28.13249909, 58.36526905, 16.5939044
38.77675751, -28.16001708, 58.32636067, 16.5794723
38.78675751, -28.1875752, 58.28739555, 16.56501914
38.79675751, -28.21517323, 58.24837399, 16.55054505
38.80675751, -28.24281097, 58.2092963, 16.53605014
38.81675751, -28.27048819, 58.17016278, 16.52153452
38.82675751, -28.29820468, 58.13097373, 16.50699831
38.83675751, -28.32596023, 58.09172947, 16.49244161
38.84675751, -28.35375461, 58.05243029, 16.47786454
38.85675751, -28.38158761, 58.0130765, 16.46326722
38.86675751, -28.40945902, 57.97366842, 16.44864976
38.87675751, -28.43736861, 57.93420635, 16.43401228
38.88675751, -28.46531616, 57.8946906, 16.41935488
38.89675751, -28.49330146, 57.85512147, 16.40467768
38.90675751, -28.52132429, 57.81549929, 16.38998081
38.91675751, -28.54938442, 57.77582436, 16.37526437
38.92675751, -28.57748164, 57.736097, 16.36052847
38.93675751, -28.60561572, 57.69631751, 16.34577325
38.94675751, -28.63378644, 57.65648622, 16.33099881
38.95675751, -28.66199358, 57.61660342, 16.31620527
38.96675751, -28.69023692, 57.57666945, 16.30139274
38.97675751, -28.71851624, 57.53668462, 16.28656135
38.98675751, -28.7468313, 57.49664923, 16.2717112
38.99675751, -28.77518189, 57.45656361, 16.25684243
39.00675751, -28.80356779, 57.41642808, 16.24195514
39.01675751, -28.83198876, 57.37624295, 16.22704945
39.02675751, -28.86044458, 57.33600855, 16.21212548
39.03675751, -28.88893503, 57.29572519, 16.19718336
39.04675751, -28.91745987, 57.25539319, 16.18222319
39.05675751, -28.94601889, 57.21501287, 16.16724511
39.06675751, -28.97461186, 57.17458456, 16.15224922
39.07675751, -29.00323854, 57.13410857, 16.13723564
39.08675751, -29.03189871, 57.09358523, 16.1222045
39.09675751, -29.06059214, 57.05301487, 16.10715592
39.10675751, -29.0893186, 57.0123978, 16.09209002
39.11675751, -29.11807787, 56.97173435, 16.07700691
39.12675751, -29.1468697, 56.93102484, 16.06190672
39.13675751, -29.17569388, 56.89026961, 16.04678956
39.14675751, -29.20455017, 56.84946897, 16.03165557
39.15675751, -29.23343834, 56.80862326, 16.01650485
39.16675751, -29.26235816, 56.7677328, 16.00133754
39.17675751, -29.2913094, 56.72679791, 15.98615375
39.18675751, -29.32029182, 56.68581894, 15.97095361
39.19675751, -29.34930519, 56.6447962, 15.95573723
39.20675751, -29.37834928, 56.60373003, 15.94050474
39.21675751, -29.40742385, 56.56262075, 15.92525626
39.22675751, -29.43652868, 56.52146871, 15.90999192
39.23675751, -29.46566352, 56.48027422, 15.89471184
39.24675751, -29.49482814, 56.43903762, 15.87941613
39.25675751, -29.52402231, 56.39775924, 15.86410493
39.26675751, -29.5532458, 56.35643943, 15.84877836
39.27675751, -29.58249835, 56.3150785, 15.83343654
39.28675751, -29.61177975, 56.27367679, 15.81807959
39.29675751, -29.64108975, 56.23223464, 15.80270764
39.30675751, -29.67042812, 56.19075239, 15.78732082
39.31675751, -29.69979461, 56.14923036, 15.77191924
39.32675751, -29.72918899, 56.1076689, 15.75650304
39.33675751, -29.75861103, 56.06606834, 15.74107233
39.34675751, -29.78806048, 56.02442902, 15.72562725
39.35675751, -29.81753711, 55.98275127, 15.71016791
39.36675751, -29.84704067, 55.94103544, 15.69469445
39.37675751, -29.87657093, 55.89928186, 15.67920698
39.38675751, -29.90612765, 55.85749087, 15.66370564
39.39675751, -29.93571058, 55.81566281, 15.64819055
39.40675751, -29.96531949, 55.77379803, 15.63266183
39.41675751, -29.99495414, 55.73189685, 15.61711962
39.42675751, -30.02461428, 55.68995963, 15.60156404
39.43675751, -30.05429967, 55.64798671, 15.58599521
39.44675751, -30.08401008, 55.60597841, 15.57041327
39.45675751, -30.11374525, 55.5639351, 15.55481833
39.46675751, -30.14350495, 55.52185711, 15.53921053
39.47675751, -30.17328894, 55.47974478, 15.52359
39.48675751, -30.20309696, 55.43759846, 15.50795686
39.49675751, -30.23292879, 55.39541849, 15.49231123
39.50675751, -30.26278417, 55.35320522, 15.47665325
39.51675751, -30.29266285, 55.31095899, 15.46098305
39.52675751, -30.32256461, 55.26868014, 15.44530075
39.53675751, -30.35248918, 55.22636903, 15.42960648
39.54675751, -30.38243634, 55.18402599, 15.41390037
39.55675751, -30.41240582, 55.14165138, 15.39818255
39.56675751, -30.44239739, 55.09924555, 15.38245315
39.57675751, -30.4724108, 55.05680883, 15.36671229
39.58675751, -30.50244581, 55.01434158, 15.3509601
39.59675751, -30.53250216, 54.97184414, 15.33519672
39.60675751, -30.56257962, 54.92931687, 15.31942227
39.61675751, -30.59267793, 54.8867601, 15.30363689
39.62675751, -30.62279684, 54.84417421, 15.28784069
39.63675751, -30.65293612, 54.80155952, 15.27203382
39.64675751, -30.68309552, 54.75891639, 15.2562164
39.65675751, -30.71327477, 54.71624518, 15.24038856
39.66675751, -30.74347365, 54.67354623, 15.22455043
39.67675751, -30.77369189, 54.63081989, 15.20870214
39.68675751, -30.80392926, 54.58806651, 15.19284383
39.69675751, -30.8341855, 54.54528646, 15.17697562
39.70675751, -30.86446036, 54.50248007, 15.16109764
39.71675751, -30.89475359, 54.4596477, 15.14521002
39.72675751, -30.92506495, 54.41678971, 15.1293129
39.73675751, -30.95539418, 54.37390644, 15.11340641
39.74675751, -30.98574103, 54.33099826, 15.09749067
39.75675751, -31.01610526, 54.28806551, 15.08156582
39.76675751, -31.04648662, 54.24510854, 15.06563199
39.77675751, -31.07688484, 54.20212772, 15.04968931
39.78675751, -31.10729969, 54.1591234, 15.03373791
39.79675751, -31.13773091, 54.11609593, 15.01777793
39.80675751, -31.16817826, 54.07304566, 15.00180949
39.81675751, -31.19864147, 54.02997296, 14.98583273
39.82675751, -31.22912029, 53.98687818, 14.96984777
39.83675751, -31.25961449, 53.94376167, 14.95385476
39.84675751, -31.29012379, 53.90062379, 14.93785383
39.85675751, -31.32064796, 53.8574649, 14.92184509
39.86675751, -31.35118673, 53.81428536, 14.9058287
39.87675751, -31.38173987, 53.77108551, 14.88980478
39.88675751, -31.4123071, 53.72786573, 14.87377346
39.89675751, -31.44288819, 53.68462636, 14.85773488
39.90675751, -31.47348287, 53.64136777, 14.84168917
39.91675751, -31.5040909, 53.5980903, 14.82563645
39.92675751, -31.53471201, 53.55479433, 14.80957688
39.93675751, -31.56534597, 53.51148021, 14.79351057
39.94675751, -31.5959925, 53.4681483, 14.77743766
39.95675751, -31.62665137, 53.42479895, 14.76135828
39.96675751, -31.65732231, 53.38143253, 14.74527257
39.97675751, -31.68800508, 53.3380494, 14.72918066
39.98675751, -31.71869941, 53.29464991, 14.71308269
39.99675751, -31.74940505, 53.25123443, 14.69697878
40.00675751, -31.78012175, 53.20780332, 14.68086907
40.01675751, -31.81084925, 53.16435693, 14.6647537
40.02675751, -31.8415873, 53.12089562, 14.6486328
40.03675751, -31.87233564, 53.07741977, 14.6325065
40.04675751, -31.90309402, 53.03392972, 14.61637493
40.05675751, -31.93386218, 52.99042584, 14.60023823
40.06675751, -31.96463987, 52.94690849, 14.58409654
40.07675751, -31.99542682, 52.90337803, 14.56794999
40.08675751, -32.0262228, 52.85983483, 14.5517987
40.09675751, -32.05702753, 52.81627924, 14.53564283
40.10675751, -32.08784077, 52.77271163, 14.51948249
40.11675751, -32.11866225, 52.72913235, 14.50331783
40.12675751, -32.14949173, 52.68554178, 14.48714898
40.13675751, -32.18032894, 52.64194027, 14.47097607
40.14675751, -32.21117363, 52.59832819, 14.45479923
40.15675751, -32.24202554, 52.55470589, 14.43861861
40.16675751, -32.27288442, 52.51107374, 14.42243434
40.17675751, -32.30375, 52.46743211, 14.40624655
40.18675751, -32.33462204, 52.42378135, 14.39005537
40.19675751, -32.36550028, 52.38012184, 14.37386094
40.20675751, -32.39638445, 52.33645392, 14.3576634
40.21675751, -32.42727431, 52.29277798, 14.34146288
40.22675751, -32.45816959, 52.24909436, 14.32525952
40.23675751, -32.48907004, 52.20540343, 14.30905344
40.24675751, -32.5199754, 52.16170556, 14.29284479
40.25675751, -32.55088542, 52.11800111, 14.27663369
40.26675751, -32.58179983, 52.07429045, 14.2604203
40.27675751, -32.61271838, 52.03057393, 14.24420473
40.28675751, -32.64364081, 51.98685192, 14.22798712
40.29675751, -32.67456687, 51.94312479, 14.21176761
40.30675751, -32.70549629, 51.89939289, 14.19554634
40.31675751, -32.73642883, 51.8556566, 14.17932344
40.32675751, -32.76736421, 51.81191628, 14.16309904
40.33675751, -32.79830219, 51.76817229, 14.14687328
40.34675751, -32.82924251, 51.72442499, 14.13064629
40.35675751, -32.86018491, 51.68067476, 14.11441822
40.36675751, -32.89112913, 51.63692194, 14.09818918
40.37675751, -32.92207491, 51.59316692, 14.08195933
40.38675751, -32.953022, 51.54941005, 14.0657288
40.39675751, -32.98397014, 51.5056517, 14.04949771
40.40675751, -33.01491907, 51.46189222, 14.03326621
40.41675751, -33.04586853, 51.418132, 14.01703442
40.42675751, -33.07681827, 51.37437138, 14.0008025
40.43675751, -33.10776802, 51.33061074, 13.98457056
40.44675751, -33.13871754, 51.28685044, 13.96833875
40.45675751, -33.16966656, 51.24309084, 13.9521072
40.46675751, -33.20061482, 51.19933231, 13.93587605
40.47675751, -33.23156207, 51.15557521, 13.91964543
40.48675751, -33.26250805, 51.11181991, 13.90341547
40.49675751, -33.2934525, 51.06806677, 13.88718632
40.50675751, -33.32439516, 51.02431616, 13.8709581
40.51675751, -33.35533579, 50.98056843, 13.85473096
40.52675751, -33.3862741, 50.93682396, 13.83850502
40.53675751, -33.41720987, 50.89308311, 13.82228042
40.54675751, -33.44814281, 50.84934624, 13.80605731
40.55675751, -33.47907268, 50.80561371, 13.7898358
40.56675751, -33.50999922, 50.7618859, 13.77361604
40.57675751, -33.54092217, 50.71816316, 13.75739816
40.58675751, -33.57184127, 50.67444586, 13.7411823
40.59675751, -33.60275627, 50.63073436, 13.7249686
40.60675751, -33.63366691, 50.58702903, 13.70875718
40.61675751, -33.66457293, 50.54333022, 13.69254818
40.62675751, -33.69547408, 50.49963831, 13.67634174
40.63675751, -33.72637009, 50.45595366, 13.66013799
40.64675751, -33.75726072, 50.41227663, 13.64393706
40.65675751, -33.78814569, 50.36860758, 13.6277391
40.66675751, -33.81902477, 50.32494688, 13.61154424
40.67675751, -33.84989768, 50.28129489, 13.5953526
40.68675751, -33.88076418, 50.23765197, 13.57916433
40.69675751, -33.911624, 50.19401849, 13.56297956
40.70675751, -33.94247689, 50.15039481, 13.54679843
40.71675751, -33.97332259, 50.10678129, 13.53062106
40.72675751, -34.00416086, 50.06317829, 13.5144476
40.73675751, -34.03499142, 50.01958618, 13.49827818
40.74675751, -34.06581403, 49.97600532, 13.48211293
40.75675751, -34.09662842, 49.93243607, 13.46595198
40.76675751, -34.12743435, 49.88887879, 13.44979548
40.77675751, -34.15823155, 49.84533385, 13.43364355
40.78675751, -34.18901977, 49.8018016, 13.41749634
40.79675751, -34.21979876, 49.75828242, 13.40135396
40.80675751, -34.25056825, 49.71477665, 13.38521656
40.81675751, -34.281328, 49.67128467, 13.36908428
40.82675751, -34.31207775, 49.62780682, 13.35295724
40.83675751, -34.34281724, 49.58434348, 13.33683558
40.84675751, -34.37354622, 49.540895, 13.32071944
40.85675751, -34.40426443, 49.49746175, 13.30460894
40.86675751, -34.43497162, 49.45404408, 13.28850422
40.87675751, -34.46566753, 49.41064236, 13.27240541
40.88675751, -34.49635191, 49.36725694, 13.25631266
40.89675751, -34.5270245, 49.32388818, 13.24022608
40.90675751, -34.55768506, 49.28053645, 13.22414582
40.91675751, -34.58833332, 49.2372021, 13.20807201
40.92675751, -34.61896903, 49.19388549, 13.19200477
40.93675751, -34.64959194, 49.15058699, 13.17594426
40.94675751, -34.6802018, 49.10730694, 13.15989058
40.95675751, -34.71079835, 49.06404571, 13.14384389
40.96675751, -34.74138133, 49.02080366, 13.12780431
40.97675751, -34.7719505, 48.97758114, 13.11177198
40.98675751, -34.8025056, 48.93437851, 13.09574703
40.99675751, -34.83304638, 48.89119613, 13.07972958
